country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Luxembourg,1913,LUX,262338,,,,,,,,,,,,,,,,,,,,,,,,,,,15.132,,,,,,,,,0.302,1.641,0.037,0.141,0.31,1.181,0.092,0.349,,,,,,,,,,,,,,,,0.007,,,,,0.001,,,0.006,0,0,0,0,0.43,0.079,,
Luxembourg,1914,LUX,263227,,,,,,,,,,,,,,,,,,,,,,,,,,,15.147,,,,,,,,,0.303,1.595,0.016,0.059,0.311,1.182,0.092,0.35,,,,,,,,,,,,,,,,0.006,,,,,0,,,0.006,0,0,0,0,0.42,0.08,,
Luxembourg,1915,LUX,264119,,,,,,,,,,,,,,,,,,,,,,,,,,,15.154,,,,,,,,,0.303,1.593,0.007,0.026,0.312,1.183,0.093,0.352,,,,,,,,,,,,,,,,0.006,,,,,0,,,0.006,0,0,0,0,0.421,0.08,,
Luxembourg,1916,LUX,265014,,,,,,,,,,,,,,,,,,,,,,,,,,,15.143,,,,,,,,,0.303,1.541,-0.011,-0.042,0.314,1.184,0.094,0.353,,,,,,,,,,,,,,,,0.006,,,,,0,,,0.006,0,0,0,0,0.408,0.08,,
Luxembourg,1917,LUX,265912,,,,,,,,,,,,,,,,,,,,,,,,,,,15.115,,,,,,,,,0.303,1.496,-0.028,-0.107,0.315,1.185,0.094,0.354,,,,,,,,,,,,,,,,0.006,,,,,-0.001,,,0.006,0,0,0,0,0.398,0.081,,
Luxembourg,1918,LUX,266818,,,,,,,,,,,,,,,,,,,,,,,,,,,15.087,,,,,,,,,0.304,1.495,-0.028,-0.106,0.316,1.186,0.095,0.356,,,,,,,,,,,,,,,,0.006,,,,,-0.001,,,0.006,0,0,0,0,0.399,0.081,,
Luxembourg,1919,LUX,268134,,,,,,,,,,,,,,,,,,,,,,,,,,,15.043,,,,,,,,,0.303,1.478,-0.043,-0.161,0.318,1.185,0.096,0.357,,,,,,,,,,,,,,,,0.006,,,,,-0.001,,,0.006,0,0,0,0,0.396,0.081,,
Luxembourg,1920,LUX,269864,,,,,,,,,,,,,,,,,,,,,,,,,,,14.995,,,,,,,,,0.303,1.409,-0.048,-0.179,0.319,1.182,0.097,0.358,,,,,,,,,,,,,,,,0.006,,,,,-0.001,,,0.006,0,0,0,0,0.38,0.082,,
Luxembourg,1921,LUX,272016,,,,,,,,,,,,,,,,,,,,,,,,,,,14.955,,,,,,,,,0.302,1.4,-0.04,-0.147,0.32,1.178,0.097,0.358,,,,,,,,,,,,,,,,0.006,,,,,-0.001,,,0.006,0,0,0,0,0.381,0.082,,
Luxembourg,1922,LUX,274594,,,,,,,,,,,,,,,,,,,,,,,,,,,14.917,,,,,,,,,0.301,1.477,-0.038,-0.137,0.322,1.172,0.099,0.359,,,,,,,,,,,,,,,,0.005,,,,,-0.001,,,0.006,0,0,0,0,0.405,0.083,,
Luxembourg,1923,LUX,277606,,,,,,,,,,,,,,,,,,,,,,,,,,,14.862,,,,,,,,,0.301,1.387,-0.055,-0.198,0.323,1.164,0.1,0.359,,,,,,,,,,,,,,,,0.005,,,,,-0.001,,,0.005,0,0,0,0,0.385,0.083,,
Luxembourg,1924,LUX,280650,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,,,,,,,,,0.3,1.35,-0.063,-0.224,0.325,1.157,0.101,0.36,,,,,,,,,,,,,,,,0.005,,,,,-0.001,,,0.005,0,0,0,0,0.379,0.084,,
Luxembourg,1925,LUX,283728,,,,,,,,,,,,,,,,,,,,,,,,,,,14.74,,,,,,,,,0.299,1.354,-0.06,-0.21,0.326,1.149,0.102,0.361,,,,,,,,,,,,,,,,0.005,,,,,-0.001,,,0.005,0,0,0,0,0.384,0.085,,
Luxembourg,1926,LUX,286839,,,,,,,,,,,,,,,,,,,,,,,,,,,14.683,,,,,,,,,0.298,1.331,-0.057,-0.199,0.328,1.142,0.104,0.362,,,,,,,,,,,,,,,,0.005,,,,,-0.001,,,0.005,0,0,0,0,0.382,0.086,,
Luxembourg,1927,LUX,289985,,,,,,,,,,,,,,,,,,,,,,,,,,,14.623,,,,,,,,,0.298,1.325,-0.06,-0.206,0.329,1.135,0.105,0.363,,,,,,,,,,,,,,,,0.005,,,,,-0.001,,,0.005,0,0,0,0,0.384,0.086,,
Luxembourg,1928,LUX,293165,,,,,,,,,,,,,,,,,,,,,,,,,,,14.569,,,,,,,,,0.297,1.323,-0.055,-0.186,0.331,1.128,0.106,0.363,,,,,,,,,,,,,,,,0.005,,,,,-0.001,,,0.005,0,0,0,0,0.388,0.087,,
Luxembourg,1929,LUX,295743,,,,,,,,,,,,,,,,,,,,,,,,,,,14.517,,,,,,,,,0.297,1.329,-0.052,-0.174,0.332,1.124,0.108,0.364,,,,,,,,,,,,,,,,0.005,,,,,-0.001,,,0.005,0,0,0,0,0.393,0.088,,
Luxembourg,1930,LUX,297712,,,,,,,,,,,,,,,,,,,,,,,,,,,14.454,,,,,,,,,0.296,1.307,-0.063,-0.21,0.334,1.121,0.109,0.365,,,,,,,,,,,,,,,,0.005,,,,,-0.001,,,0.005,0,0,0,0,0.389,0.088,,
Luxembourg,1931,LUX,299065,,,,,,,,,,,,,,,,,,,,,,,,,,,14.385,,,,,,,,,0.296,1.305,-0.07,-0.233,0.335,1.121,0.11,0.367,,,,,,,,,,,,,,,,0.005,,,,,-0.001,,,0.005,0,0,0,0,0.39,0.089,,
Luxembourg,1932,LUX,299795,,,,,,,,,,,,,,,,,,,,,,,,,,,14.316,,,,,,,,,0.297,1.303,-0.069,-0.229,0.337,1.123,0.111,0.37,,,,,,,,,,,,,,,,0.004,,,,,-0.001,,,0.005,0,0,0,0,0.391,0.089,,
Luxembourg,1933,LUX,299894,,,,,,,,,,,,,,,,,,,,,,,,,,,14.248,,,,,,,,,0.298,1.309,-0.069,-0.228,0.338,1.127,0.112,0.374,,,,,,,,,,,,,,,,0.004,,,,,-0.001,,,0.005,0,0,0,0,0.392,0.089,,
Luxembourg,1934,LUX,299994,,,,,,,,,,,,,,,,,,,,,,,,,,,14.178,,,,,,,,,0.299,1.304,-0.07,-0.232,0.339,1.132,0.113,0.378,,,,,,,,,,,,,,,,0.004,,,,,-0.001,,,0.005,0,0,0,0,0.391,0.09,,
Luxembourg,1935,LUX,300094,,,,,,,,,,,,,,,,,,,,,,,,,,,14.098,,,,,,,,,0.3,1.306,-0.08,-0.268,0.341,1.136,0.115,0.382,,,,,,,,,,,,,,,,0.004,,,,,-0.002,,,0.005,0,0,0,0,0.392,0.09,,
Luxembourg,1936,LUX,300194,,,,,,,,,,,,,,,,,,,,,,,,,,,14.011,,,,,,,,,0.301,1.304,-0.087,-0.289,0.345,1.15,0.116,0.386,,,,,,,,,,,,,,,,0.004,,,,,-0.002,,,0.005,0,0,0,0,0.391,0.09,,
Luxembourg,1937,LUX,300294,,,,,,,,,,,,,,,,,,,,,,,,,,,13.918,,,,,,,,,0.302,1.301,-0.093,-0.309,0.349,1.164,0.117,0.389,,,,,,,,,,,,,,,,0.004,,,,,-0.002,,,0.005,0,0,0,0,0.391,0.091,,
Luxembourg,1938,LUX,300394,,,,,,,,,,,,,,,,,,,,,,,,,,,13.831,,,,,,,,,0.304,1.331,-0.087,-0.291,0.354,1.178,0.118,0.392,,,,,,,,,,,,,,,,0.004,,,,,-0.002,,,0.005,0,0,0,0,0.4,0.091,,
Luxembourg,1939,LUX,300365,,,,,,,,,,,,,,,,,,,,,,,,,,,13.731,,,,,,,,,0.305,1.326,-0.1,-0.332,0.358,1.192,0.119,0.395,,,,,,,,,,,,,,,,0.004,,,,,-0.002,,,0.005,0,0,0,0,0.398,0.091,,
Luxembourg,1940,LUX,300207,,,,,,,,,,,,,,,,,,,,,,,,,,,13.601,,,,,,,,,0.305,1.302,-0.13,-0.433,0.362,1.207,0.119,0.397,,,,,,,,,,,,,,,,0.004,,,,,-0.002,,,0.005,0,0,0,0,0.391,0.092,,
Luxembourg,1941,LUX,299921,,,,,,,,,,,,,,,,,,,,,,,,,,,13.448,,,,,,,,,0.313,1.275,-0.153,-0.51,0.367,1.223,0.122,0.407,,,,,,,,,,,,,,,,0.004,,,,,-0.003,,,0.004,0,0,0,0,0.382,0.094,,
Luxembourg,1942,LUX,299506,,,,,,,,,,,,,,,,,,,,,,,,,,,13.272,,,,,,,,,0.321,1.268,-0.177,-0.59,0.371,1.239,0.129,0.432,,,,,,,,,,,,,,,,0.004,,,,,-0.003,,,0.004,0,0,0,0,0.38,0.096,,
Luxembourg,1943,LUX,298963,,,,,,,,,,,,,,,,,,,,,,,,,,,13.077,,,,,,,,,0.329,1.268,-0.195,-0.651,0.375,1.255,0.14,0.468,,,,,,,,,,,,,,,,0.003,,,,,-0.003,,,0.004,0,0,0,0,0.379,0.098,,
Luxembourg,1944,LUX,298421,,,,,,,,,,,,,,,,,,,,,,,,,,,12.861,,,,,,,,,0.337,1.315,-0.216,-0.725,0.379,1.272,0.153,0.512,,,,,,,,,,,,,,,,0.003,,,,,-0.004,,,0.004,0,0,0,0,0.392,0.101,,
Luxembourg,1945,LUX,297880,,0.025,0.085,0.025,,,-0.215,,,-0.722,,,0.085,,,,,,,,0.025,0.025,-0.215,,,,12.62,,,,,,,,,0.433,1.388,-0.24,-0.807,0.384,1.291,0.167,0.56,,,,,,0.111,0.001,-0.002,,0.004,0,0,,,,0.003,,,,,-0.004,,,0.004,0,0,0,0,0.413,0.129,,
Luxembourg,1946,LUX,297340,,0.036,0.122,0.036,0.011,42.858,-0.224,-0.009,4.318,-0.754,,,0.122,,,,,,,,0.062,0.062,-0.439,,,,12.359,,,,,,,,,0.481,1.476,-0.261,-0.877,0.389,1.31,0.181,0.608,,,,,,0.1,0.001,-0.002,,0.009,0,0,,,,0.003,,,,,-0.005,,,0.004,0,0,0,0,0.439,0.143,,
Luxembourg,1947,LUX,296801,,0.044,0.147,0.044,0.007,19.998,-0.236,-0.012,5.335,-0.796,,,0.147,,,,,,,,0.105,0.105,-0.676,,,,12.08,,,,,,,,,0.516,1.508,-0.28,-0.943,0.394,1.329,0.194,0.653,,,,,,0.101,0.001,-0.002,,0.015,0,0,,,,0.003,,,,,-0.005,,,0.004,0,0,0,0,0.448,0.153,,
Luxembourg,1948,LUX,296262,,0.051,0.172,0.051,0.007,16.668,-0.25,-0.014,5.778,-0.844,,,0.172,,,,,,,,0.156,0.156,-0.926,,,,11.779,,,,,,,,,0.552,1.558,-0.301,-1.015,0.4,1.349,0.205,0.692,,,,,,0.099,0.001,-0.002,,0.02,0,0,,,,0.003,,,,,-0.005,,,0.004,0,0,0,0,0.462,0.164,,
Luxembourg,1949,LUX,296190,,0.058,0.196,0.058,0.007,14.287,-0.256,-0.006,2.53,-0.865,,,0.196,,,,,,,,0.214,0.214,-1.182,,,,11.464,,,,,,,,,0.588,1.584,-0.314,-1.062,0.405,1.367,0.213,0.719,,,,,,0.1,0.001,-0.002,,0.026,0,0,,,,0.003,,,,,-0.006,,,0.004,0,0,0,0,0.469,0.174,,
Luxembourg,1950,LUX,296578,3954362880,0.065,0.221,7.419,7.361,12658.715,7.09,7.346,-2866.763,23.906,1.793,,25.016,1.876,,7.181,24.214,,,,0.28,7.633,5.908,7.181,,,11.135,0.172,,,,,,,,25.481,26.506,-0.329,-1.109,0.429,1.446,0.217,0.731,0.172,0.581,,,,0.098,0.125,0.058,0.185,0.031,0.003,0.001,0.004,,,0.003,0.001,,,,-0.005,0.011,,0.005,0,0,0,0,7.861,7.557,,
Luxembourg,1951,LUX,298159,3669332224,0.065,0.219,9.009,1.59,21.434,8.659,1.569,22.132,29.042,2.36,,30.216,2.455,,8.735,29.296,,,,0.345,16.643,14.568,15.916,,,10.785,0.381,,,,,,,,30.707,31.706,-0.35,-1.174,0.441,1.48,0.218,0.732,0.209,0.7,,,,0.086,0.141,0.067,0.214,0.035,0.007,0.002,0.008,,,0.003,0.001,,,,-0.005,0.012,,0.006,0,0,0,0,9.454,9.156,,
Luxembourg,1952,LUX,299907,3938899712,0.055,0.182,9.401,0.392,4.353,9.044,0.385,4.444,30.156,2.296,,31.348,2.387,,9.131,30.445,,,,0.4,26.044,23.612,25.047,,,10.428,0.597,,,,,,,,31.853,32.892,-0.357,-1.191,0.451,1.503,0.22,0.733,0.216,0.721,,,,0.068,0.145,0.07,0.226,0.038,0.011,0.003,0.012,,,0.002,0.002,,,,-0.006,0.012,,0.007,0,0,0,0,9.865,9.553,,
Luxembourg,1953,LUX,301691,3991394816,0.073,0.241,8.654,-0.748,-7.952,8.293,-0.751,-8.301,27.49,2.078,,28.684,2.168,,8.336,27.63,,,,0.472,34.698,31.905,33.383,,,10.068,0.843,,,,,,,,29.192,30.203,-0.36,-1.195,0.457,1.515,0.222,0.735,0.245,0.814,,,,0.081,0.13,0.063,0.205,0.041,0.014,0.005,0.016,,,0.002,0.003,,,,-0.005,0.013,,0.008,0,0,0,0,9.112,8.807,,
Luxembourg,1954,LUX,303488,4010306560,0.076,0.251,8.782,0.128,1.482,8.412,0.119,1.433,27.718,2.098,,28.937,2.19,,8.405,27.695,,,,0.549,43.48,40.317,41.788,,,9.698,1.143,,,,,,,,29.459,30.509,-0.37,-1.218,0.467,1.538,0.224,0.737,0.3,0.99,,,,0.079,0.129,0.061,0.207,0.044,0.017,0.006,0.02,,,0.002,0.003,,,,-0.005,0.015,,0.008,0,0,0,0,9.259,8.94,,
Luxembourg,1955,LUX,305313,4211408640,0.076,0.25,9.885,1.103,12.558,9.512,1.099,13.069,31.154,2.259,,32.376,2.347,,9.442,30.926,,,,0.625,53.365,49.829,51.23,,,9.325,1.51,,,,,,,,32.919,33.98,-0.373,-1.223,0.478,1.566,0.226,0.74,0.367,1.201,,,,0.071,0.133,0.065,0.215,0.046,0.02,0.007,0.023,,,0.002,0.004,,,,-0.005,0.016,,0.009,0,0,0,0,10.374,10.051,,
Luxembourg,1956,LUX,306953,4397778944,0.08,0.26,10.368,0.484,4.893,9.985,0.473,4.978,32.53,2.27,,33.779,2.358,,9.86,32.122,,,,0.705,63.733,59.814,61.09,,,8.941,1.938,,,,,,,,34.341,35.411,-0.383,-1.249,0.489,1.593,0.228,0.744,0.429,1.397,,,,0.069,0.131,0.066,0.214,0.048,0.023,0.008,0.027,,,0.002,0.005,,,,-0.005,0.017,,0.01,0,0,0,0,10.87,10.541,,
Luxembourg,1957,LUX,308438,4614765568,0.095,0.306,10.837,0.469,4.522,10.456,0.471,4.714,33.899,2.266,,35.136,2.348,,10.296,33.38,,,,0.8,74.571,70.27,71.385,,,8.56,2.386,,,,,,,,35.714,36.787,-0.382,-1.237,0.498,1.615,0.231,0.748,0.447,1.45,,,,0.077,0.132,0.067,0.219,0.05,0.026,0.009,0.031,,,0.002,0.006,,,,-0.005,0.017,,0.011,0,0,0,0,11.347,11.015,,
Luxembourg,1958,LUX,310039,4683222016,0.098,0.316,10.086,-0.751,-6.931,9.696,-0.76,-7.269,31.273,2.07,,32.532,2.154,,9.457,30.502,,,,0.898,84.657,79.965,80.842,,,8.169,2.917,,,,,,,,33.118,34.202,-0.39,-1.259,0.506,1.631,0.233,0.752,0.531,1.714,,,,0.076,0.12,0.062,0.199,0.052,0.029,0.01,0.035,,,0.002,0.006,,,,-0.005,0.02,,0.012,0,0,0,0,10.604,10.268,,
Luxembourg,1959,LUX,312041,4801168384,0.094,0.303,10.42,0.333,3.306,10.035,0.339,3.502,32.16,2.09,,33.392,2.17,,9.761,31.281,,,,0.992,95.076,90.001,90.603,,,7.785,3.481,,,,,,,,33.993,35.07,-0.384,-1.232,0.516,1.654,0.236,0.756,0.564,1.808,,,,0.065,0.118,0.06,0.197,0.053,0.032,0.012,0.038,,,0.002,0.007,,,,-0.005,0.019,,0.013,0,0,0,0,10.943,10.607,,
Luxembourg,1960,LUX,313886,4982688256,0.105,0.336,11.508,1.088,10.443,11.145,1.11,11.057,35.506,2.237,,36.662,2.31,,10.754,34.26,,,,1.098,106.584,101.145,101.357,,,7.422,4.13,,,,,,,,37.288,38.448,-0.363,-1.156,0.53,1.688,0.239,0.76,0.649,2.066,,,,0.067,0.123,0.069,0.209,0.054,0.035,0.013,0.042,,,0.002,0.008,,,,-0.005,0.021,,0.013,0,0,0,0,12.068,11.704,,
Luxembourg,1961,LUX,316345,5180099072,0.113,0.356,11.581,0.073,0.636,11.227,0.082,0.738,35.49,2.167,,36.609,2.236,,10.695,33.809,,,,1.21,118.165,112.373,112.052,,,7.068,4.903,,,,,,,,37.25,38.414,-0.354,-1.119,0.541,1.71,0.241,0.761,0.773,2.444,,,,0.069,0.123,0.069,0.216,0.055,0.037,0.014,0.045,,,0.001,0.009,,,,-0.005,0.023,,0.014,0,0,0,0,12.152,11.784,,
Luxembourg,1962,LUX,319662,5250677248,0.113,0.352,11.541,-0.04,-0.348,11.205,-0.022,-0.199,35.052,2.134,,36.103,2.198,,10.23,32.002,,,,1.323,129.706,123.577,122.282,,,6.732,6.101,,,,,,,,36.76,38.063,-0.336,-1.051,0.565,1.767,0.26,0.814,1.198,3.748,,,,0.064,0.118,0.07,0.208,0.056,0.04,0.015,0.048,,,0.001,0.01,,,,-0.005,0.034,,0.015,0,0,0,0,12.167,11.751,,
Luxembourg,1963,LUX,322856,5433860608,0.102,0.315,11.438,-0.103,-0.888,11.109,-0.096,-0.855,34.408,2.044,,35.428,2.105,,9.611,29.768,,,,1.425,141.144,134.686,131.893,,,6.403,7.827,,,,,,,,36.104,37.409,-0.329,-1.02,0.572,1.771,0.265,0.822,1.726,5.345,,,,0.055,0.111,0.068,0.188,0.056,0.042,0.016,0.051,,,0.001,0.013,,,,-0.005,0.045,,0.016,0,0,0,0,12.078,11.656,,
Luxembourg,1964,LUX,326232,5854925824,0.102,0.312,12.296,0.857,7.496,11.986,0.877,7.891,36.739,2.047,,37.69,2.1,,10.117,31.012,,,,1.526,153.439,146.672,142.01,,,6.093,9.904,,,,,,,,38.384,39.55,-0.31,-0.95,0.551,1.69,0.25,0.765,2.077,6.366,,,,0.049,0.114,0.072,0.194,0.055,0.044,0.017,0.054,,,0.001,0.015,,,,-0.005,0.051,,0.016,0,0,0,0,12.903,12.522,,
Luxembourg,1965,LUX,329709,5967663104,0.109,0.331,12.193,-0.103,-0.835,11.885,-0.101,-0.843,36.045,1.991,0.284,36.981,2.043,0.292,9.607,29.138,,,,1.635,165.632,158.556,151.617,,,5.784,12.38,,126758.461,7.005,,,,,37.688,38.917,-0.308,-0.935,0.564,1.71,0.261,0.792,2.477,7.512,,,41.804,0.05,0.108,0.07,0.182,0.055,0.046,0.018,0.057,,,0.001,0.017,,,,-0.005,0.056,,0.017,0,0,0,0,12.831,12.426,,
Luxembourg,1966,LUX,333085,6038157312,0.105,0.316,11.61,-0.583,-4.778,11.305,-0.58,-4.876,33.94,1.872,0.282,34.857,1.923,0.29,8.663,26.007,,,,1.741,177.243,169.861,160.279,,0.011,5.479,15.212,,120243.195,6.634,,,0.011,0.033,35.576,36.821,-0.305,-0.917,0.58,1.741,0.266,0.8,2.831,8.5,,,40.057,0.045,0.098,0.066,0.162,0.054,0.048,0.019,0.059,,0,0.001,0.02,,,0.001,-0.006,0.059,,0.017,0,0,0,0,12.264,11.85,,
Luxembourg,1967,LUX,335524,6052326912,0.091,0.271,11.35,-0.26,-2.24,11.058,-0.247,-2.185,32.957,1.827,0.28,33.829,1.875,0.288,8.116,24.188,,,,1.832,188.593,180.919,168.395,,0.018,5.187,18.348,,117566.5,6.518,,,0.007,0.022,34.563,35.832,-0.292,-0.871,0.587,1.75,0.276,0.824,3.136,9.348,,,39.451,0.038,0.093,0.063,0.154,0.053,0.049,0.02,0.06,,0,0.001,0.023,,,0.001,-0.005,0.062,,0.018,0,0,0,0,12.022,11.597,,
Luxembourg,1968,LUX,337014,6305567232,0.094,0.28,12.259,0.909,8.005,11.976,0.918,8.303,35.536,1.899,0.281,36.375,1.944,0.287,8.696,25.802,,,,1.926,200.852,192.895,177.091,,0.029,4.904,21.806,,126592.32,6.767,,,0.011,0.033,37.134,38.434,-0.283,-0.839,0.603,1.789,0.278,0.825,3.458,10.26,,,42.669,0.037,0.095,0.066,0.163,0.052,0.051,0.021,0.062,,0,0.001,0.025,,,0.001,-0.005,0.063,,0.019,0,0,0,0,12.953,12.515,,
Luxembourg,1969,LUX,338270,6924149760,0.102,0.301,13.182,0.923,7.531,12.908,0.932,7.783,38.16,1.864,0.281,38.97,1.904,0.287,9.248,27.339,,,,2.028,214.034,205.804,186.339,,0.048,4.63,25.62,,135742.5,6.632,,,0.018,0.054,39.756,41.104,-0.274,-0.81,0.62,1.834,0.286,0.847,3.814,11.276,,,45.92,0.038,0.096,0.066,0.168,0.051,0.052,0.022,0.064,,0,0.001,0.028,,,0.001,-0.005,0.064,,0.019,0,0,0,0,13.904,13.448,,
Luxembourg,1970,LUX,339338,7042269696,0.12,0.353,13.735,0.553,4.196,13.473,0.565,4.378,39.705,1.913,0.283,40.477,1.95,0.288,9.486,27.955,,,,2.148,227.77,219.277,195.825,,0.095,4.368,29.702,,140505.875,6.771,,,0.048,0.14,41.25,42.629,-0.262,-0.772,0.629,1.855,0.28,0.824,4.082,12.028,,,47.681,0.042,0.092,0.065,0.166,0.05,0.054,0.023,0.066,,0,0.001,0.03,,,0.003,-0.005,0.06,,0.02,0,0,0,0,14.465,13.998,,
Luxembourg,1971,LUX,341961,7230460928,0.136,0.396,13.194,-0.541,-3.941,12.958,-0.516,-3.826,37.893,1.792,0.283,38.583,1.825,0.288,8.794,25.715,,,,2.283,240.964,232.235,204.618,,0.158,4.132,33.904,,134056.188,6.34,,,0.062,0.182,39.357,40.76,-0.236,-0.691,0.631,1.845,0.287,0.838,4.203,12.29,,,45.845,0.045,0.085,0.063,0.154,0.05,0.055,0.023,0.068,,0.001,0.001,0.032,,,0.003,-0.005,0.058,,0.02,0,0,0,0,13.938,13.459,,
Luxembourg,1972,LUX,346085,7706997760,0.164,0.473,13.493,0.299,2.268,13.267,0.309,2.386,38.335,1.721,0.281,38.988,1.751,0.285,8.669,25.049,,,,2.447,254.457,245.502,213.287,,0.425,3.906,38.298,,136599.328,6.134,,,0.267,0.773,39.773,41.149,-0.226,-0.654,0.623,1.8,0.289,0.835,4.393,12.694,,,47.275,0.051,0.083,0.061,0.152,0.05,0.056,0.024,0.07,,0.002,0.001,0.034,,,0.013,-0.004,0.057,,0.021,0,0,0,0,14.241,13.765,,
Luxembourg,1973,LUX,349205,8347719168,0.197,0.565,14.175,0.682,5.056,13.961,0.694,5.233,39.98,1.672,0.279,40.593,1.698,0.283,8.586,24.588,,,,2.644,268.632,259.463,221.873,,0.927,3.692,43.188,,143516.438,6.004,,,0.502,1.437,41.395,42.83,-0.214,-0.613,0.642,1.838,0.301,0.863,4.89,14.004,,,50.116,0.058,0.083,0.063,0.146,0.051,0.057,0.025,0.071,,0.003,0.001,0.035,,,0.023,-0.004,0.059,,0.021,0,0,0,0,14.956,14.455,,
Luxembourg,1974,LUX,351432,8699790336,0.208,0.591,14.424,0.249,1.754,14.217,0.256,1.831,40.454,1.634,0.279,41.044,1.658,0.283,9.226,26.252,,,,2.852,283.056,273.68,231.099,,1.597,3.485,47.508,,144833.125,5.85,,,0.671,1.908,41.846,43.365,-0.207,-0.589,0.67,1.907,0.302,0.859,4.32,12.292,,,50.894,0.061,0.085,0.064,0.157,0.051,0.058,0.026,0.073,,0.005,0.001,0.036,,,0.03,-0.004,0.053,,0.022,0,0,0,0,15.24,14.706,,
Luxembourg,1975,LUX,353686,8127705088,0.201,0.569,11.864,-2.56,-17.749,11.66,-2.557,-17.984,32.968,1.435,0.276,33.544,1.46,0.281,7.009,19.818,,,,3.053,294.92,285.34,238.109,,2.381,3.281,51.377,,119533.805,5.201,,,0.784,2.217,34.303,35.776,-0.204,-0.576,0.662,1.871,0.291,0.823,3.869,10.94,,,42.276,0.059,0.07,0.053,0.116,0.052,0.058,0.026,0.073,,0.007,0.001,0.037,,,0.035,-0.004,0.048,,0.022,0,0,0,0,12.653,12.132,,
Luxembourg,1976,LUX,355878,8333324800,0.181,0.509,11.862,-0.002,-0.017,11.665,0.005,0.039,32.777,1.4,0.275,33.331,1.423,0.28,6.621,18.604,,,,3.234,306.782,297.005,244.73,,3.279,3.084,55.539,,118974.055,5.081,,,0.898,2.522,34.114,35.56,-0.197,-0.554,0.655,1.841,0.299,0.839,4.162,11.696,,,42.343,0.051,0.066,0.051,0.106,0.052,0.058,0.027,0.074,,0.009,0.001,0.038,,,0.038,-0.004,0.049,,0.022,0,0,0,0,12.655,12.14,,
Luxembourg,1977,LUX,358251,8464074752,0.182,0.507,10.954,-0.908,-7.654,10.753,-0.911,-7.812,30.017,1.27,0.272,30.576,1.294,0.277,5.69,15.883,,,,3.416,317.736,307.759,250.42,,4.224,2.883,59.676,,110312.898,4.669,,,0.945,2.639,31.353,32.804,-0.2,-0.56,0.658,1.837,0.298,0.832,4.137,11.547,,,39.522,0.049,0.059,0.045,0.089,0.052,0.058,0.027,0.074,,0.011,0,0.038,,,0.039,-0.004,0.047,,0.022,0,0,0,0,11.752,11.232,,
Luxembourg,1978,LUX,361046,8810255360,0.196,0.544,11.881,0.927,8.462,11.675,0.921,8.565,32.335,1.325,0.284,32.907,1.349,0.289,6.467,17.912,,,,3.612,329.617,319.433,256.887,,5.265,2.677,63.853,,113875.422,4.667,,,1.041,2.882,33.736,35.174,-0.206,-0.571,0.666,1.843,0.314,0.87,4.177,11.569,,,41.118,0.049,0.062,0.048,0.099,0.051,0.058,0.028,0.075,,0.013,0,0.039,,,0.041,-0.004,0.046,,0.023,0,0,0,0,12.699,12.18,,
Luxembourg,1979,LUX,362896,9015468032,0.207,0.569,12.162,0.281,2.369,11.72,0.045,0.387,32.295,1.3,0.277,33.514,1.349,0.288,7.097,19.557,,,,3.819,341.779,331.153,263.984,,6.346,2.234,67.63,,116450.016,4.688,,,1.081,2.978,34.337,35.498,-0.443,-1.22,0.676,1.861,0.312,0.861,3.778,10.41,,,42.264,0.051,0.062,0.048,0.104,0.051,0.059,0.028,0.075,,0.014,0,0.039,,,0.04,-0.009,0.041,,0.023,0,0,0,0,12.882,12.461,,
