country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Central African Republic,1916,CAF,974397,,,,,,,,,,,,,,,,,,,,,,,,,,,77.079,,,,,,,,,0.19,4.134,2.387,2.45,0.46,0.472,0.882,0.905,,,,,,,,,,,,,,,,0.032,,,,,0.053,,,0.027,0,0,0,0,4.028,0.185,,
Central African Republic,1917,CAF,970758,,,,,,,,,,,,,,,,,,,,,,,,,,,79.486,,,,,,,,,0.194,4.268,2.407,2.479,0.468,0.482,0.931,0.959,,,,,,,,,,,,,,,,0.032,,,,,0.053,,,0.027,0,0,0,0,4.144,0.188,,
Central African Republic,1918,CAF,965899,,,,,,,,,,,,,,,,,,,,,,,,,,,81.639,,,,,,,,,0.198,4.246,2.153,2.229,0.476,0.493,0.979,1.013,,,,,,,,,,,,,,,,0.032,,,,,0.047,,,0.027,0,0,0,0,4.101,0.191,,
Central African Republic,1919,CAF,964507,,,,,,,,,,,,,,,,,,,,,,,,,,,83.866,,,,,,,,,0.202,4.475,2.227,2.309,0.485,0.503,1.025,1.063,,,,,,,,,,,,,,,,0.033,,,,,0.05,,,0.028,0,0,0,0,4.316,0.194,,
Central African Republic,1920,CAF,966611,,,,,,,,,,,,,,,,,,,,,,,,,,,86.53,,,,,,,,,0.205,4.926,2.664,2.756,0.493,0.51,1.067,1.104,,,,,,,,,,,,,,,,0.033,,,,,0.058,,,0.028,0,0,0,0,4.762,0.198,,
Central African Republic,1921,CAF,972238,,,,,,,,,,,,,,,,,,,,,,,,,,,89.676,,,,,,,,,0.204,5.398,3.146,3.236,0.5,0.514,1.11,1.142,,,,,,,,,,,,,,,,0.034,,,,,0.065,,,0.028,0,0,0,0,5.248,0.198,,
Central African Republic,1922,CAF,981416,,,,,,,,,,,,,,,,,,,,,,,,,,,92.955,,,,,,,,,0.208,5.538,3.279,3.341,0.512,0.522,1.159,1.181,,,,,,,,,,,,,,,,0.034,,,,,0.068,,,0.029,0,0,0,0,5.435,0.205,,
Central African Republic,1923,CAF,994175,,,,,,,,,,,,,,,,,,,,,,,,,,,96.715,,,,,,,,,0.212,5.847,3.76,3.782,0.525,0.528,1.211,1.218,,,,,,,,,,,,,,,,0.035,,,,,0.077,,,0.029,0,0,0,0,5.813,0.211,,
Central African Republic,1924,CAF,1007099,,,,,,,,,,,,,,,,,,,,,,,,,,,100.528,,,,,,,,,0.216,5.976,3.813,3.786,0.538,0.534,1.263,1.254,,,,,,,,,,,,,,,,0.036,,,,,0.077,,,0.03,0,0,0,0,6.019,0.217,,
Central African Republic,1925,CAF,1020191,,,,,,,,,,,,,,,,,,,,,,,,,,,104.489,,,,,,,,,0.22,6.086,3.961,3.882,0.551,0.54,1.314,1.288,,,,,,,,,,,,,,,,0.036,,,,,0.081,,,0.031,0,0,0,0,6.209,0.224,,
Central African Republic,1926,CAF,1033454,,,,,,,,,,,,,,,,,,,,,,,,,,,108.08,,,,,,,,,0.223,5.955,3.591,3.475,0.564,0.545,1.361,1.317,,,,,,,,,,,,,,,,0.037,,,,,0.073,,,0.031,0,0,0,0,6.155,0.231,,
Central African Republic,1927,CAF,1046889,,,,,,,,,,,,,,,,,,,,,,,,,,,111.919,,,,,,,,,0.227,6.075,3.838,3.667,0.577,0.551,1.402,1.339,,,,,,,,,,,,,,,,0.038,,,,,0.077,,,0.032,0,0,0,0,6.36,0.238,,
Central African Republic,1928,CAF,1060498,,,,,,,,,,,,,,,,,,,,,,,,,,,115.723,,,,,,,,,0.231,6.111,3.805,3.588,0.59,0.556,1.434,1.352,,,,,,,,,,,,,,,,0.038,,,,,0.077,,,0.032,0,0,0,0,6.481,0.245,,
Central African Republic,1929,CAF,1074067,,,,,,,,,,,,,,,,,,,,,,,,,,,119.71,,,,,,,,,0.235,6.236,3.986,3.711,0.604,0.562,1.456,1.355,,,,,,,,,,,,,,,,0.039,,,,,0.081,,,0.033,0,0,0,0,6.698,0.253,,
Central African Republic,1930,CAF,1087592,,,,,,,,,,,,,,,,,,,,,,,,,,,124.368,,,,,,,,,0.239,6.764,4.659,4.283,0.617,0.568,1.465,1.347,,,,,,,,,,,,,,,,0.04,,,,,0.093,,,0.033,0,0,0,0,7.356,0.26,,
Central African Republic,1931,CAF,1101070,,,,,,,,,,,,,,,,,,,,,,,,,,,129.868,,,,,,,,,0.244,7.371,5.5,4.995,0.633,0.575,1.46,1.326,,,,,,,,,,,,,,,,0.041,,,,,0.106,,,0.034,0,0,0,0,8.116,0.269,,
Central African Republic,1932,CAF,1114498,,,,,,,,,,,,,,,,,,,,,,,,,,,135.843,,,,,,,,,0.239,7.53,5.974,5.361,0.638,0.573,1.446,1.297,,,,,,,,,,,,,,,,0.042,,,,,0.114,,,0.035,0,0,0,0,8.393,0.267,,
Central African Republic,1933,CAF,1127872,,,,,,,,,,,,,,,,,,,,,,,,,,,142.26,,,,,,,,,0.235,7.856,6.417,5.689,0.644,0.571,1.424,1.262,,,,,,,,,,,,,,,,0.043,,,,,0.121,,,0.036,0,0,0,0,8.86,0.265,,
Central African Republic,1934,CAF,1141406,,,,,,,,,,,,,,,,,,,,,,,,,,,148.858,,,,,,,,,0.231,7.79,6.598,5.781,0.65,0.57,1.397,1.224,,,,,,,,,,,,,,,,0.045,,,,,0.124,,,0.036,0,0,0,0,8.892,0.264,,
Central African Republic,1935,CAF,1155103,,,,,,,,,,,,,,,,,,,,,,,,,,,156.253,,,,,,,,,0.228,8.11,7.395,6.402,0.657,0.568,1.367,1.183,,,,,,,,,,,,,,,,0.046,,,,,0.141,,,0.037,0,0,0,0,9.368,0.263,,
Central African Republic,1936,CAF,1168964,,,,,,,,,,,,,,,,,,,,,,,,,,,163.362,,,,,,,,,0.225,8.118,7.11,6.082,0.775,0.663,1.338,1.144,,,,,,,,,,,,,,,,0.048,,,,,0.134,,,0.038,0,0,0,0,9.49,0.263,,
Central African Republic,1937,CAF,1182992,,,,,,,,,,,,,,,,,,,,,,,,,,,170.498,,,,,,,,,0.227,8.151,7.136,6.032,0.904,0.764,1.311,1.108,,,,,,,,,,,,,,,,0.049,,,,,0.133,,,0.039,0,0,0,0,9.642,0.268,,
Central African Republic,1938,CAF,1197188,,,,,,,,,,,,,,,,,,,,,,,,,,,177.473,,,,,,,,,0.229,8.082,6.975,5.826,1.037,0.866,1.289,1.076,,,,,,,,,,,,,,,,0.05,,,,,0.129,,,0.04,0,0,0,0,9.675,0.274,,
Central African Republic,1939,CAF,1212535,,,,,,,,,,,,,,,,,,,,,,,,,,,184.332,,,,,,,,,0.231,8.186,6.859,5.657,1.175,0.969,1.275,1.051,,,,,,,,,,,,,,,,0.051,,,,,0.128,,,0.04,0,0,0,0,9.926,0.281,,
Central African Republic,1940,CAF,1229063,,,,,,,,,,,,,,,,,,,,,,,,,,,196.193,,,,,,,,,0.234,11.232,11.86,9.65,1.316,1.071,1.271,1.034,,,,,,,,,,,,,,,,0.054,,,,,0.217,,,0.042,0,0,0,0,13.804,0.287,,
Central African Republic,1941,CAF,1246801,,,,,,,,,,,,,,,,,,,,,,,,,,,212.154,,,,,,,,,0.237,13.734,15.962,12.802,1.467,1.177,1.4,1.123,,,,,,,,,,,,,,,,0.057,,,,,0.278,,,0.044,0,0,0,0,17.124,0.295,,
Central African Republic,1942,CAF,1265781,,,,,,,,,,,,,,,,,,,,,,,,,,,229.723,,,,,,,,,0.24,14.846,17.568,13.879,1.624,1.283,1.747,1.38,,,,,,,,,,,,,,,,0.061,,,,,0.305,,,0.046,0,0,0,0,18.792,0.304,,
Central African Republic,1943,CAF,1286033,,,,,,,,,,,,,,,,,,,,,,,,,,,248.914,,,,,,,,,0.243,15.9,19.191,14.923,1.785,1.388,2.258,1.756,,,,,,,,,,,,,,,,0.065,,,,,0.335,,,0.048,0,0,0,0,20.448,0.313,,
Central African Republic,1944,CAF,1306610,,,,,,,,,,,,,,,,,,,,,,,,,,,268.836,,,,,,,,,0.248,16.67,19.922,15.247,1.954,1.495,2.879,2.204,,,,,,,,,,,,,,,,0.069,,,,,0.35,,,0.05,0,0,0,0,21.781,0.324,,
Central African Republic,1945,CAF,1327515,,,,,,,,,,,,,,,,,,,,,,,,,,,289.598,,,,,,,,,0.253,17.419,20.762,15.64,2.126,1.602,3.556,2.679,,,,,,,,,,,,,,,,0.074,,,,,0.365,,,0.053,0,0,0,0,23.123,0.335,,
Central African Republic,1946,CAF,1348756,,,,,,,,,,,,,,,,,,,,,,,,,,,310.968,,,,,,,,,0.257,18.223,21.37,15.844,2.304,1.709,4.235,3.14,,,,,,,,,,,,,,,,0.078,,,,,0.378,,,0.055,0,0,0,0,24.578,0.347,,
Central African Republic,1947,CAF,1370336,,,,,,,,,,,,,,,,,,,,,,,,,,,332.22,,,,,,,,,0.261,18.532,21.252,15.509,2.488,1.815,4.861,3.548,,,,,,,,,,,,,,,,0.082,,,,,0.377,,,0.058,0,0,0,0,25.395,0.358,,
Central African Republic,1948,CAF,1392261,,,,,,,,,,,,,,,,,,,,,,,,,,,353.844,,,,,,,,,0.266,19.053,21.624,15.531,2.676,1.922,5.382,3.865,,,,,,,,,,,,,,,,0.086,,,,,0.39,,,0.061,0,0,0,0,26.527,0.37,,
Central African Republic,1949,CAF,1414346,,,,,,,,,,,,,,,,,,,,,,,,,,,376.02,,,,,,,,,0.27,19.486,22.176,15.679,2.869,2.028,5.741,4.059,,,,,,,,,,,,,,,,0.09,,,,,0.405,,,0.064,0,0,0,0,27.56,0.382,,
Central African Republic,1950,CAF,1438061,1646819968,,,0.047,,,18.286,,,12.716,11.104,,0.033,0.029,,0.005,0.003,,,,,0.047,18.286,0.005,0,,394.259,0.042,,,,0,0,,,0.307,17.247,18.239,12.683,3.067,2.133,5.886,4.093,0.042,0.029,,,,,0.001,0.151,0,,0,0.003,0,0,,0.093,0,,0,,0.294,0.003,,0.066,0,0,0,0,24.802,0.441,,
Central African Republic,1951,CAF,1461254,1707224960,,,0.063,0.016,33.334,13.942,-4.344,-23.758,9.541,8.166,,0.043,0.037,,0.002,0.001,,,,,0.11,32.228,0.007,0,,408.138,0.103,,,,0,0,,,0.317,15.109,13.879,9.498,3.245,2.221,5.842,3.998,0.061,0.042,,,,,0.001,0.108,0,,0,0.005,0,0,,0.095,0,,0,,0.212,0.004,,0.068,0,0,0,0,22.078,0.464,,
Central African Republic,1952,CAF,1484829,1768748032,,,0.081,0.019,29.687,12.368,-1.574,-11.287,8.33,6.993,,0.055,0.046,,0.007,0.004,,,,,0.191,44.596,0.013,0,,420.424,0.178,,,,0,0,,,0.329,14.224,12.287,8.275,3.427,2.308,5.689,3.832,0.075,0.05,,,,,0.001,0.096,0,,0,0.007,0,0,,0.097,0.001,,0,,0.19,0.004,,0.07,0,0,0,0,21.12,0.489,,
Central African Republic,1953,CAF,1508951,1832600064,,,0.069,-0.013,-15.662,11.208,-1.16,-9.378,7.428,6.116,,0.045,0.037,,0.003,0.002,,,,,0.26,55.804,0.016,0,,431.564,0.243,,,,0,0,,,0.32,13.656,11.14,7.382,3.614,2.395,5.454,3.615,0.066,0.044,,,,,0.001,0.085,0,,0,0.008,0,0,,0.098,0.001,,0,,0.169,0.003,,0.071,0,0,0,0,20.606,0.484,,
Central African Republic,1954,CAF,1533762,1900368000,,,0.072,0.004,5.714,10.605,-0.603,-5.379,6.915,5.581,,0.047,0.038,,0.001,0.001,,,,,0.332,66.409,0.017,0,,442.097,0.315,,,,0,0,,,0.323,13.262,10.533,6.867,3.807,2.482,5.165,3.368,0.072,0.047,,,,,0.001,0.077,0,,0,0.009,0,0,,0.099,0.001,,0,,0.151,0.003,,0.073,0,0,0,0,20.341,0.495,,
Central African Republic,1955,CAF,1559372,1970776064,,,0.072,-0.001,-1.352,10.54,-0.066,-0.618,6.759,5.348,,0.046,0.036,,0.002,0.001,,,,,0.404,76.949,0.019,0,,452.565,0.384,,,,0,0,,,0.322,13.072,10.468,6.713,4.006,2.569,4.849,3.109,0.07,0.045,,,,,0.001,0.072,0,,0,0.011,0,0,,0.099,0.001,,0,,0.147,0.003,,0.074,0,0,0,0,20.384,0.502,,
Central African Republic,1956,CAF,1585852,2044039936,,,0.093,0.022,30.138,10.843,0.304,2.882,6.838,5.305,,0.059,0.046,,0,0,,,,,0.497,87.792,0.019,0,,463.315,0.478,,,,0,0,,,0.335,12.877,10.75,6.779,4.212,2.656,4.532,2.858,0.093,0.059,,,,,0.001,0.072,0,,0,0.012,0,0,,0.1,0.001,,0,,0.149,0.004,,0.076,0,0,0,0,20.421,0.531,,
Central African Republic,1957,CAF,1613283,2118624000,,,0.1,0.007,7.368,11.26,0.417,3.844,6.98,5.315,,0.062,0.047,,0,0,,,,,0.597,99.053,0.019,0,,474.476,0.577,,,,0,0,,,0.339,12.846,11.16,6.918,4.427,2.744,4.243,2.63,0.1,0.062,,,,,0.001,0.073,0,,0,0.013,0,0,,0.101,0.001,,0,,0.152,0.004,,0.077,0,0,0,0,20.723,0.546,,
Central African Republic,1958,CAF,1641677,2199047936,,,0.115,0.015,14.707,11.826,0.565,5.02,7.203,5.378,,0.07,0.052,,0,0,,,,,0.711,110.878,0.019,0,,486.187,0.692,,,,0,0,,,0.347,12.836,11.711,7.134,4.651,2.833,4.009,2.442,0.115,0.07,,,,,0.001,0.076,0,,0,0.015,0,0,,0.102,0.002,,0,,0.163,0.004,,0.078,0,0,0,0,21.073,0.57,,
Central African Republic,1959,CAF,1671337,2278221056,0,0,0.099,-0.016,-13.675,11.997,0.172,1.452,7.178,5.266,,0.059,0.043,,,,,,,0,0.81,122.876,,,,498.085,0.791,,,,,,,,0.337,12.858,11.898,7.119,4.885,2.923,3.857,2.308,0.099,0.059,,,,0,0.001,0.072,,0,0,0.016,,,,0.103,0.002,,,,0.154,0.003,,0.079,0,0,0,0,21.49,0.563,,
Central African Republic,1960,CAF,1702348,2298789120,0,0,0.088,-0.011,-11.111,9.179,-2.818,-23.487,5.392,3.993,,0.052,0.038,,,,,,,0,0.898,132.055,,,,507.177,0.879,,,,,,,,0.329,11.453,9.092,5.341,5.129,3.013,3.814,2.241,0.088,0.052,,,,0,0.001,0.057,,0,0,0.017,,,,0.103,0.002,,,,0.136,0.003,,0.08,0,0,0,0,19.497,0.561,,
Central African Republic,1961,CAF,1734583,2387514880,0,0,0.088,0,0,8.018,-1.161,-12.653,4.622,3.358,,0.051,0.037,,,,,,,0,0.986,140.073,,,,515.107,0.967,,,,,,,,0.328,10.667,7.93,4.572,5.02,2.894,4.069,2.346,0.088,0.051,,,,0,0.001,0.049,,0,0,0.017,,,,0.103,0.002,,,,0.116,0.003,,0.081,0,0,0,0,18.504,0.569,,
Central African Republic,1962,CAF,1768125,2322575104,0,0,0.073,-0.015,-16.667,7.269,-0.749,-9.342,4.111,3.13,,0.041,0.032,,,,,,,0,1.059,147.342,,,,522.302,1.04,,,,,,,,0.318,10.325,7.196,4.07,5.04,2.85,4.081,2.308,0.073,0.041,,,,0,0.001,0.045,,0,0,0.018,,,,0.103,0.002,,,,0.114,0.002,,0.082,0,0,0,0,18.257,0.563,,
Central African Republic,1963,CAF,1803068,2317075968,0,0,0.073,0,0,7.278,0.009,0.128,4.037,3.141,,0.041,0.032,,,,,,,0,1.132,154.62,,,,529.507,1.113,,,,,,,,0.317,10.146,7.205,3.996,5.07,2.812,4.097,2.272,0.073,0.041,,,,0,0.001,0.044,,0,0,0.018,,,,0.104,0.002,,,,0.117,0.002,,0.082,0,0,0,0,18.295,0.572,,
Central African Republic,1964,CAF,1839583,2355310080,0,0,0.073,0,0,6.77,-0.508,-6.978,3.68,2.875,,0.04,0.031,,,,,,,0,1.206,161.391,,,,536.204,1.187,,,,,,,,0.316,9.839,6.697,3.641,5.103,2.774,4.115,2.237,0.073,0.04,,,,0,0.001,0.041,,0,0,0.019,,,,0.104,0.002,,,,0.114,0.002,,0.083,0,0,0,0,18.1,0.582,,
Central African Republic,1965,CAF,1877858,2386648064,0,0,0.088,0.015,20,6.58,-0.19,-2.813,3.504,2.757,,0.047,0.037,,,,,,,0,1.294,167.971,,,,542.696,1.275,,,,,,,,0.323,9.599,6.492,3.457,5.147,2.741,4.139,2.204,0.088,0.047,,,,0,0.001,0.039,,0,0,0.019,,,,0.104,0.002,,,,0.115,0.002,,0.083,0,0,0,0,18.026,0.607,,
Central African Republic,1966,CAF,1918090,2404495104,0,0,0.084,-0.004,-4.167,6.381,-0.199,-3.019,3.327,2.654,,0.044,0.035,,,,,,,0,1.378,174.352,,,,548.993,1.359,,,,,,,,0.322,9.475,6.297,3.283,5.218,2.72,4.177,2.178,0.084,0.044,,,,0,0.001,0.037,,0,0,0.019,,,,0.104,0.002,,,,0.121,0.002,,0.083,0,0,0,0,18.173,0.617,,
Central African Republic,1967,CAF,1960449,2517767936,0,0,0.092,0.007,8.696,6.393,0.012,0.182,3.261,2.539,,0.047,0.036,,,,,,,0,1.47,180.745,,,,555.295,1.45,,,,,,,,0.325,9.275,6.301,3.214,5.289,2.698,4.213,2.149,0.092,0.047,,,,0,0.001,0.036,,0,0,0.02,,,,0.104,0.002,,,,0.117,0.002,,0.083,0,0,0,0,18.183,0.636,,
Central African Republic,1968,CAF,2005102,2529904896,0,0,0.183,0.092,100,6.288,-0.105,-1.636,3.136,2.486,,0.091,0.072,,,,,,,0,1.653,187.033,,,,561.4,1.634,,,,,,,,0.368,9.103,6.105,3.045,5.359,2.673,4.246,2.117,0.183,0.091,,,,0,0.001,0.034,,0,0,0.02,,,,0.104,0.002,,,,0.114,0.003,,0.083,0,0,0.001,0,18.252,0.738,,
Central African Republic,1969,CAF,2051518,2649420032,0,0,0.187,0.004,2,6.406,0.117,1.868,3.122,2.418,,0.091,0.071,,,,,,,0,1.84,193.439,,,,567.619,1.821,,,,,,,,0.367,9.015,6.219,3.031,5.419,2.641,4.272,2.082,0.187,0.091,,,,0,0.001,0.033,,0,0,0.02,,,,0.104,0.002,,,,0.107,0.003,,0.083,0,0,0.001,0,18.495,0.752,,
Central African Republic,1970,CAF,2097514,2773211904,0,0,0.209,0.022,11.765,6.437,0.031,0.49,3.069,2.321,,0.1,0.075,,,,,,,0,2.048,199.876,,,,573.847,2.029,,,,,,,,0.382,9.164,6.228,2.969,5.83,2.779,4.613,2.199,0.209,0.1,,,,0,0.001,0.031,,0,0,0.021,,,,0.104,0.002,,,,0.109,0.003,,0.083,0,0,0.001,0,19.221,0.801,,
Central African Republic,1971,CAF,2141456,2688467968,0,0,0.183,-0.026,-12.281,6.498,0.061,0.95,3.035,2.417,,0.086,0.068,,,,,,,0,2.232,206.374,,,,580.162,2.213,,,,,,,,0.371,8.791,6.315,2.949,5.648,2.637,4.415,2.062,0.183,0.086,,,,0,0.001,0.032,,0,0.001,0.021,,,,0.104,0.002,,,,0.123,0.003,,0.082,0,0,0.001,0,18.826,0.794,,
Central African Republic,1972,CAF,2183774,2636135936,0,0,0.169,-0.015,-8,6.536,0.038,0.585,2.993,2.479,,0.077,0.064,,,,,,,0,2.4,212.91,,,,586.53,2.381,,,,,,,,0.365,8.563,6.368,2.916,5.599,2.564,4.331,1.983,0.169,0.077,,,,0,0.001,0.03,,0,0.001,0.021,,,,0.105,0.002,,,,0.118,0.002,,0.082,0,0,0.001,0,18.699,0.798,,
Central African Republic,1973,CAF,2226007,2756894976,0,0,0.161,-0.007,-4.348,6.683,0.147,2.246,3.002,2.424,,0.072,0.058,,,,,,,0,2.561,219.593,,,,593.052,2.542,,,,,,,,0.365,8.99,6.522,2.93,6.255,2.81,4.906,2.204,0.161,0.072,,,,0,0.001,0.03,,0,0.001,0.021,,,,0.105,0.002,,,,0.124,0.002,,0.082,0,0,0.001,0,20.012,0.812,,
Central African Republic,1974,CAF,2269345,2673998080,0,0,0.114,-0.048,-29.545,7.542,0.859,12.848,3.323,2.82,,0.05,0.042,,,,,,,0,2.675,227.135,,,,600.48,2.656,,,,,,,,0.347,7.614,7.428,3.273,4.533,1.997,3.289,1.449,0.114,0.05,,,,0,0.001,0.034,,0,0.001,0.021,,,,0.105,0.002,,,,0.145,0.001,,0.081,0,0,0.001,0,17.28,0.788,,
Central African Republic,1975,CAF,2313924,2722734080,0,0,0.103,-0.011,-9.677,7.097,-0.445,-5.896,3.067,2.607,,0.044,0.038,,,,,,,0,2.778,234.232,,,,607.474,2.759,,,,,,,,0.348,7.779,6.995,3.023,5.052,2.183,3.739,1.616,0.103,0.044,,,,0,0.001,0.032,,0,0.001,0.022,,,,0.105,0.002,,,,0.138,0.001,,0.08,0,0,0.001,0,18,0.806,,
Central African Republic,1976,CAF,2348567,2840640000,0,0,0.128,0.026,25,6.944,-0.153,-2.154,2.957,2.445,,0.055,0.045,,,,,,,0,2.906,241.177,,,,614.29,2.887,,,,,,,,0.363,7.852,6.816,2.902,5.352,2.279,3.991,1.699,0.128,0.055,,,,0,0.001,0.03,,0,0.001,0.022,,,,0.106,0.002,,,,0.134,0.002,,0.08,0,0,0.001,0,18.441,0.854,,
Central African Republic,1977,CAF,2372931,3072056064,0,0,0.128,0,0,6.735,-0.209,-3.012,2.838,2.192,,0.054,0.042,,,,,,,0,3.034,247.912,,,,620.897,3.015,,,,,,,,0.367,8.726,6.607,2.784,6.67,2.811,5.136,2.164,0.128,0.054,,,,0,0.001,0.028,,0,0.001,0.022,,,,0.106,0.002,,,,0.12,0.001,,0.079,0,0,0.001,0,20.707,0.871,,
Central African Republic,1978,CAF,2397964,3110550016,0,0,0.147,0.018,14.286,6.712,-0.023,-0.347,2.799,2.158,,0.061,0.047,,,,,,,0,3.181,254.623,,,,627.462,3.162,,,,,,,,0.38,7.697,6.565,2.738,5.505,2.296,4.001,1.669,0.147,0.061,,,,0,0.001,0.027,,0,0.001,0.022,,,,0.106,0.002,,,,0.121,0.002,,0.079,0,0,0.001,0,18.456,0.912,,
Central African Republic,1979,CAF,2423799,3029910016,0,0,0.103,-0.044,-30,7.117,0.405,6.036,2.936,2.349,,0.042,0.034,,,,,,,0,3.283,261.74,,,,634.477,3.264,,,,,,,,0.367,8.439,7.014,2.894,6.506,2.684,4.728,1.951,0.103,0.042,,,,0,0.001,0.029,,0,0.001,0.022,,,,0.106,0.002,,,,0.15,0.001,,0.078,0,0,0.001,0,20.454,0.89,,
Central African Republic,1980,CAF,2450536,2898665984,0,0,0.106,0.004,3.571,5.869,-1.248,-17.532,2.395,2.025,7.297,0.043,0.037,0.132,,,,,,0,3.389,267.609,,,,640.24,3.37,,333.019,0.277,,,,,0.374,9.528,5.763,2.352,8.45,3.448,6.451,2.632,0.106,0.043,,,0.804,0,0.001,0.024,,0,0.001,0.022,,,,0.106,0.002,,,,0.116,0.001,,0.078,0,0,0.001,0,23.349,0.916,,
Central African Republic,1981,CAF,2478412,2941446912,0,0,0.136,0.029,27.586,5.742,-0.127,-2.169,2.317,1.952,5.851,0.055,0.046,0.138,,,,,,0,3.525,273.351,,,,645.846,3.506,,402.049,0.334,,,,,0.393,8.148,5.606,2.262,6.841,2.76,4.95,1.997,0.136,0.055,,,0.981,0,0.001,0.024,,0,0.001,0.022,,,,0.106,0.002,,,,0.116,0.002,,0.078,0,0,0.001,0,20.195,0.973,,
Central African Republic,1982,CAF,2507374,2993423872,0,0,0.143,0.007,5.405,5.194,-0.548,-9.549,2.071,1.735,4.943,0.057,0.048,0.136,,,,,,0,3.668,278.545,,,,650.896,3.649,,425.83,0.351,,,,,1.608,10.144,5.051,2.014,8.19,3.266,9.13,3.641,0.143,0.057,,,1.051,0,0.001,0.022,,0,0.001,0.022,,,,0.106,0.002,,,,0.111,0.002,,0.078,0,0,0.001,0,25.435,4.032,,
Central African Republic,1983,CAF,2537409,2810014976,0,0,0.147,0.004,2.564,5.096,-0.098,-1.886,2.008,1.813,4.633,0.058,0.052,0.133,,,,,,0,3.815,283.641,,,,655.846,3.795,,440.845,0.391,,,,,1.487,9.434,4.949,1.95,7.743,3.051,8.304,3.273,0.147,0.058,,,1.1,0,0.001,0.021,,0,0.001,0.022,,,,0.106,0.002,,,,0.103,0.002,,0.078,0,0,0.001,0,23.939,3.772,,
Central African Republic,1984,CAF,2568610,3012834048,0,0,0.15,0.004,2.5,5.185,0.089,1.755,2.019,1.721,4.911,0.058,0.05,0.142,,,,,,0,3.965,288.826,,,,660.88,3.946,,418.412,0.35,,,,,1.356,9.097,5.035,1.96,7.58,2.951,7.833,3.05,0.15,0.058,,,1.056,0,0.001,0.021,,0,0.001,0.022,,,,0.106,0.002,,,,0.089,0.002,,0.078,0,0,0.001,0,23.366,3.484,,
Central African Republic,1985,CAF,2600939,3115672064,0,0,0.161,0.011,7.317,5.174,-0.011,-0.213,1.989,1.661,5.042,0.062,0.052,0.157,,,,,,0,4.126,294,,,,665.893,4.107,,401.931,0.329,,,,,1.372,8.474,5.013,1.927,6.839,2.629,7.156,2.751,0.161,0.062,,,1.026,0,0.001,0.02,,0,0.001,0.022,,,,0.106,0.002,,,,0.095,0.002,,0.078,0,0,0.001,0,22.04,3.568,,
Central African Republic,1986,CAF,2634263,3224549888,0,0,0.161,0,0,5.166,-0.008,-0.159,1.961,1.602,4.114,0.061,0.05,0.128,,,,,,0,4.287,299.165,,,,670.898,4.268,,486.002,0.389,,,,,1.503,8.603,5.005,1.9,7.072,2.685,7.675,2.914,0.161,0.061,,,1.256,0,0.001,0.02,,0,0.001,0.022,,,,0.106,0.002,,,,0.091,0.002,,0.078,0,0,0.001,0,22.663,3.96,,
Central African Republic,1987,CAF,2669153,3065438976,0,0,0.26,0.099,61.364,5.16,-0.006,-0.113,1.933,1.683,4.438,0.097,0.085,0.224,,,,,,0,4.547,304.326,,,,675.798,4.528,,444.545,0.379,,,,,1.448,8.697,4.9,1.836,7.475,2.8,7.798,2.922,0.26,0.097,,,1.163,0,0.001,0.019,,0,0.001,0.022,,,,0.106,0.002,,,,0.092,0.003,,0.078,0,0,0.001,0,23.215,3.864,,
Central African Republic,1988,CAF,2713968,3129940992,0,0,0.231,-0.029,-11.268,4.927,-0.233,-4.511,1.816,1.574,4.225,0.085,0.074,0.198,,,,,,0,4.778,309.253,,,,680.494,4.759,,438.889,0.373,,,,,1.306,8.036,4.696,1.73,6.965,2.567,6.985,2.574,0.231,0.085,,,1.166,0,0.001,0.018,,0,0.001,0.022,,,,0.106,0.002,,,,0.091,0.003,,0.078,0,0,0.001,0,21.811,3.546,,
