country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Germany,1854,DEU,34718626,79421300736,,,24.366,3.605,17.367,47.328,3.023,6.822,1.363,0.596,,0.702,0.307,,24.366,0.702,,,,,335.82,215.804,335.82,,0,119.496,0,,,,,,0,0,1.218,2.5,22.962,0.661,36.035,1.038,4.624,0.133,0,0,,,,,9.554,1.493,9.554,,5.945,1.419,5.945,,,0.845,,,,,0.788,,,1.936,0,0,0,0,86.81,42.271,,
Germany,1855,DEU,34965729,78268121088,,,28.616,4.25,17.444,50.557,3.229,6.822,1.446,0.646,,0.818,0.366,,28.616,0.818,,,,,364.436,266.361,364.436,,0,141.437,0,,,,,,0,0,1.339,2.581,21.941,0.627,36.46,1.043,4.684,0.134,0,0,,,,,10.995,1.611,10.997,,6.168,1.452,6.168,,,0.831,0,,,,0.762,0,,1.966,0,0,0,0,90.25,46.836,,
Germany,1856,DEU,35214583,84704600064,,,30.924,2.308,8.067,52.784,2.228,4.407,1.499,0.623,,0.878,0.365,,30.924,0.878,,,,,395.36,319.145,395.36,,0,163.297,0,,,,,,0,0,1.401,2.628,21.86,0.621,36.745,1.043,4.74,0.135,0,0,,,,,11.114,1.626,11.116,,6.39,1.478,6.39,,,0.817,0,,,,0.736,0,,1.985,0,0,0,0,92.546,49.319,,
Germany,1857,DEU,35465199,88881635328,,,32.939,2.015,6.517,54.087,1.303,2.468,1.525,0.609,,0.929,0.371,,32.939,0.929,,,,,428.3,373.232,428.3,,0,184.445,0,,,,,,0,0,1.453,2.649,21.148,0.596,37.043,1.044,4.79,0.135,0,0,,,,,11.715,1.673,11.717,,6.622,1.503,6.622,,,0.804,0,,,,0.717,0,,2.003,0,0,0,0,93.941,51.52,,
Germany,1858,DEU,35717590,88512503808,,,35.61,2.671,8.109,56.177,2.09,3.863,1.573,0.635,,0.997,0.402,,35.61,0.997,,,,,463.91,429.409,463.91,,0,205.011,0,,,,,,0,0,1.524,2.693,20.566,0.576,37.399,1.047,4.834,0.135,0,0,,,,,12.471,1.723,12.474,,6.869,1.529,6.869,,,0.791,0,,,,0.691,0,,2.022,0,0,0,0,96.196,54.434,,
Germany,1859,DEU,35985319,88904335360,,,33.808,-1.803,-5.062,53.989,-2.187,-3.894,1.5,0.607,,0.939,0.38,,33.808,0.939,,,,,497.718,483.398,497.718,,0,225.193,0,,,,,,0,0,1.459,2.607,20.182,0.561,37.391,1.039,4.87,0.135,0,0,,,,,11.173,1.616,11.175,,7.054,1.538,7.054,,,0.778,0,,,,0.664,0,,2.022,0,0,0,0,93.809,52.509,,
Germany,1860,DEU,36268623,94196039680,,,36.395,2.587,7.651,57.849,3.86,7.15,1.595,0.614,,1.003,0.386,,36.395,1.003,,,,,534.112,541.248,534.112,,0,246.647,0,,,,,,0,0,1.526,2.689,21.455,0.592,37.756,1.041,4.899,0.135,0,0,,,,,10.952,1.858,10.961,,7.229,1.567,7.229,,,0.777,0,,,,0.772,0,,2.04,0,0,0,0,97.523,55.344,,
Germany,1861,DEU,36567743,91925504000,,,41.33,4.935,13.561,62.337,4.488,7.758,1.705,0.678,,1.13,0.45,,41.33,1.13,,,,,575.442,603.585,575.442,,0,267.655,0,,,,,,0,0,1.66,2.797,21.007,0.574,38.362,1.049,4.923,0.135,0,0,,,,,11.836,2,11.868,,7.437,1.603,7.438,,,0.776,0,,,,0.759,0,,2.066,0,0,0,0,102.285,60.717,,
Germany,1862,DEU,36882921,96458137600,,,45.54,4.21,10.186,66.033,3.696,5.929,1.79,0.685,,1.235,0.472,,45.54,1.235,,,,,620.982,669.619,620.982,,0,288.148,0,,,,,,0,0,1.77,2.88,20.494,0.556,38.888,1.054,4.945,0.134,0,0,,,,,12.792,2.133,12.843,,7.672,1.643,7.675,,,0.774,0,,,,0.748,0,,2.097,0,0,0,0,106.208,65.283,,
Germany,1863,DEU,37214403,103668989952,,,49.383,3.844,8.44,69.241,3.208,4.858,1.861,0.668,,1.327,0.476,,49.383,1.327,,,,,670.365,738.86,670.365,,0,308.006,0,,,,,,0,0,1.866,2.946,19.858,0.534,39.386,1.058,4.967,0.133,0,0,,,,,13.012,2.243,13.056,,7.911,1.685,7.915,,,0.771,0,,,,0.734,0,,2.131,0,0,0.001,0,109.638,69.454,,
Germany,1864,DEU,37548856,106676871168,,,56.642,7.258,14.698,76.469,7.228,10.439,2.037,0.717,,1.508,0.531,,56.642,1.508,,,,,727.007,815.329,727.007,,0,327.834,0,,,,,,0,0,2.059,3.126,19.827,0.528,40.172,1.07,4.988,0.133,0,0,,,,,13.831,2.525,13.869,,8.184,1.739,8.189,,,0.77,0,,,,0.757,0,,2.177,0,0,0.001,0,117.388,77.329,,
Germany,1865,DEU,37886306,107071053824,,,63.468,6.826,12.051,83.083,6.614,8.649,2.193,0.776,,1.675,0.593,,63.431,1.674,,,,,790.475,898.412,790.438,,0,347.449,0.037,,,,,,0,0,2.236,3.286,19.615,0.518,40.89,1.079,5.008,0.132,0.037,0.001,,,,,14.595,2.764,14.631,,8.484,1.801,8.489,,,0.77,0.557,,,,0.763,2.776,,2.23,0,0,0.001,0,124.491,84.703,,
Germany,1866,DEU,38226779,107818835968,,,62.907,-0.561,-0.883,82.146,-0.937,-1.128,2.149,0.762,,1.646,0.583,,62.805,1.643,,,,,853.382,980.558,853.243,,0,366.688,0.139,,,,,,0,0,2.198,3.227,19.239,0.503,40.93,1.071,5.029,0.132,0.103,0.003,,,,,14.008,2.687,14.047,,8.738,1.852,8.744,,,0.768,1.632,,,,0.738,5.256,,2.272,0,0,0.001,0,123.376,84.012,,
Germany,1867,DEU,38570302,108208603136,,,69.154,6.247,9.931,88.994,6.849,8.337,2.307,0.822,,1.793,0.639,,68.967,1.788,,,,,922.537,1069.552,922.211,,0,386.528,0.326,,,,,,0,0,2.352,3.387,19.84,0.514,41.556,1.077,5.05,0.131,0.187,0.005,,,,,14.383,2.917,14.403,,9.002,1.91,9.009,,,0.768,3.1,,,,0.772,9.414,,2.32,0,0,0.001,0,130.654,90.716,,
Germany,1868,DEU,38916904,114597339136,,,74.368,5.214,7.539,93.63,4.636,5.209,2.406,0.817,,1.911,0.649,,74.148,1.905,,,,,996.905,1163.183,996.359,,0,405.79,0.546,,,,,,0,0,2.474,3.485,19.262,0.495,42.083,1.081,5.071,0.13,0.22,0.006,,,,,15.039,3.087,15.065,,9.28,1.971,9.286,,,0.768,4.263,,,,0.759,9.605,,2.371,0,0,0.001,0,135.634,96.287,,
Germany,1869,DEU,39281564,115380011008,,,77.593,3.224,4.336,96.789,3.159,3.374,2.464,0.839,,1.975,0.672,,77.314,1.968,,,,,1074.497,1259.972,1073.673,,0,424.986,0.824,,,,,,0,0,2.538,3.538,19.197,0.489,42.447,1.081,5.094,0.13,0.278,0.007,,,,,14.787,3.113,14.808,,9.537,2.028,9.543,,,0.767,5.346,,,,0.743,10.652,,2.418,0,0.001,0.001,0,138.987,99.706,,
Germany,1870,DEU,39664615,114986057728,,,76.64,-0.953,-1.228,95.665,-1.124,-1.161,2.412,0.832,,1.932,0.667,,76.347,1.925,,,,,1151.137,1355.637,1150.02,,0,444.012,1.118,,,,,,0,0,2.486,3.464,19.025,0.48,42.453,1.07,5.118,0.129,0.293,0.007,,,,,14.295,2.838,14.324,,9.753,2.07,9.759,,,0.762,6.023,,,,0.671,9.356,,2.45,0,0.001,0.001,0,137.402,98.59,,
Germany,1871,DEU,40066395,114264571904,,,85.349,8.709,11.364,104.463,8.798,9.197,2.607,0.914,,2.13,0.747,,84.964,2.121,,,,,1236.486,1460.1,1234.984,,0,463.125,1.502,,,,,,0,0,2.695,3.666,19.114,0.477,43.345,1.082,5.185,0.129,0.385,0.01,,,,,14.979,3.051,14.998,,9.994,2.118,9.999,,,0.758,6.88,,,,0.67,11.722,,2.488,0,0.001,0.001,0,146.884,107.966,,
Germany,1872,DEU,40487243,122168901632,,,92.109,6.76,7.92,111.731,7.268,6.957,2.76,0.915,,2.275,0.754,,91.725,2.266,,,,,1328.596,1571.831,1326.709,,0,482.747,1.887,,,,,,0,0,2.846,3.823,19.622,0.485,44.074,1.089,5.325,0.132,0.385,0.01,,,,,14.598,3.033,14.623,,10.217,2.165,10.223,,,0.752,7.39,,,,0.643,10.403,,2.524,0,0.001,0.001,0,154.795,115.243,,
Germany,1873,DEU,40927508,127494160384,,,98.367,6.258,6.794,118.054,6.323,5.659,2.884,0.926,,2.403,0.772,,97.832,2.39,,,,,1426.963,1689.884,1424.541,,0,502.433,2.422,,,,,,0,0,2.98,3.953,19.686,0.481,44.754,1.093,5.52,0.135,0.535,0.013,,,,,14.671,3.234,14.716,,10.435,2.216,10.442,,,0.748,7.761,,,,0.661,9.436,,2.563,0,0.001,0.001,0,161.805,121.981,,
Germany,1874,DEU,41372550,136963702784,,,71.595,-26.773,-27.217,91.279,-26.774,-22.68,2.206,0.666,,1.73,0.523,,71.115,1.719,,,,,1498.558,1781.164,1495.656,,0,522.118,2.902,,,,,,0,0,2.247,3.216,19.685,0.476,42.693,1.032,5.755,0.139,0.48,0.012,,,,,11.388,2.398,11.426,,10.477,2.225,10.485,,,0.742,7.749,,,,0.619,7.688,,2.561,0,0.001,0.001,0,133.044,92.954,,
Germany,1875,DEU,41822422,137659301888,,,101.518,29.924,41.796,120.813,29.534,32.356,2.889,0.878,,2.427,0.737,,100.899,2.413,,,,,1600.076,1901.977,1596.555,,0,541.413,3.521,,,,,,0,0,2.997,3.954,19.295,0.461,45.356,1.084,6.012,0.144,0.619,0.015,,,,,14.906,3.064,14.943,,10.679,2.264,10.686,,,0.736,8.135,,,,0.591,10.612,,2.589,0,0.001,0.001,0,165.358,125.353,,
Germany,1876,DEU,42277176,136961794048,,,103.438,1.92,1.891,122.965,2.152,1.781,2.909,0.898,,2.447,0.755,,102.786,2.431,,,,,1703.515,2024.942,1699.341,,0,560.94,4.173,,,,,,0,0,3.015,3.974,19.527,0.462,45.717,1.081,6.274,0.148,0.652,0.015,,,,,14.978,3.094,15.026,,10.868,2.301,10.876,,,0.73,8.377,,,,0.595,9.979,,2.617,0,0.001,0.001,0,168.008,127.446,,
Germany,1877,DEU,42736865,136232189952,,,101.302,-2.136,-2.065,120.567,-2.398,-1.95,2.821,0.885,,2.37,0.744,,100.533,2.352,,,,,1804.817,2145.509,1799.874,,0,580.205,4.943,,,,,,0,0,2.927,3.878,19.265,0.451,45.698,1.069,6.525,0.153,0.769,0.018,,,,,14.389,3.103,14.461,,11.019,2.335,11.029,,,0.725,8.429,,,,0.606,8.72,,2.64,0.001,0.001,0.001,0,165.729,125.101,,
Germany,1878,DEU,43201541,142614183936,,,104.545,3.243,3.201,123.731,3.163,2.624,2.864,0.868,,2.42,0.733,,103.772,2.402,,,,,1909.362,2269.24,1903.646,,0,599.39,5.716,,,,,,0,0,2.977,3.922,19.186,0.444,46.143,1.068,6.747,0.156,0.773,0.018,,,,,14.732,3.104,14.833,,11.174,2.367,11.185,,,0.719,8.322,,,,0.585,7.7,,2.661,0.001,0.001,0.002,0,169.452,128.593,,
Germany,1879,DEU,43659611,139230167040,,,110.847,6.302,6.028,129.903,6.172,4.988,2.975,0.933,,2.539,0.796,,110.067,2.521,,,,,2020.209,2399.143,2013.712,,0,618.446,6.496,,,,,,0,0,3.101,4.04,19.056,0.436,46.848,1.073,6.924,0.159,0.78,0.018,,,,,14.589,3.223,14.732,,11.319,2.402,11.334,,,0.714,7.986,,,,0.583,6.165,,2.686,0.001,0.001,0.002,0,176.405,135.397,,
Germany,1880,DEU,44110884,138069000192,,,124.503,13.656,12.319,143.145,13.242,10.194,3.245,1.037,,2.822,0.902,,123.847,2.808,,,,,2144.711,2542.288,2137.559,,0,637.089,7.152,,,,,,0,0,3.404,4.351,18.643,0.423,48.174,1.092,7.039,0.16,0.656,0.015,,,,,14.51,3.377,14.697,,11.465,2.442,11.487,,,0.708,7.396,,,,0.552,4.269,,2.717,0.001,0.001,0.002,0,191.931,150.161,,
Germany,1881,DEU,44555169,141473562624,,,134.264,9.761,7.84,152.073,8.927,6.237,3.413,1.075,,3.013,0.949,,133.359,2.993,,,,,2278.975,2694.361,2270.918,,0,654.898,8.057,,,,,,0,0,3.605,4.538,17.809,0.4,49.075,1.101,7.112,0.16,0.905,0.02,,,,,15.12,3.566,15.316,,11.631,2.486,11.658,,,0.701,7.071,,,,0.527,5.249,,2.752,0.001,0.001,0.002,0,202.203,160.609,,
Germany,1882,DEU,44992270,143716892672,,,143.665,9.402,7.003,160.79,8.718,5.733,3.574,1.119,,3.193,1,,142.588,3.169,,,,,2422.64,2855.152,2413.506,,0,672.023,9.134,,,,,,0,0,3.794,4.716,17.125,0.381,49.961,1.11,7.177,0.16,1.077,0.024,,,,,15.318,3.577,15.519,,11.799,2.529,11.832,,0,0.693,6.874,,,0,0.481,5.688,,2.785,0.001,0.001,0.002,0,212.171,170.68,,
Germany,1883,DEU,45421989,151684071424,,,153.093,9.427,6.562,169.367,8.576,5.334,3.729,1.117,,3.37,1.009,,151.946,3.345,,,,,2575.733,3024.519,2565.452,,0,688.297,10.281,,,,,,0,0,3.98,4.887,16.274,0.358,50.85,1.119,7.234,0.159,1.147,0.025,,,,,15.347,3.784,15.495,,11.964,2.577,12,,0,0.686,6.882,,,0,0.468,6.95,,2.823,0.001,0.001,0.002,0,221.965,180.779,,
Germany,1884,DEU,45855801,155465744384,,,157.526,4.433,2.896,173.407,4.04,2.385,3.782,1.115,,3.435,1.013,,156.086,3.404,,,,,2733.26,3197.925,2721.539,,0,704.177,11.721,,,,,,0,0,4.044,4.945,15.88,0.346,51.306,1.119,7.286,0.159,1.44,0.031,,,,,15.605,3.736,15.767,,12.127,2.621,12.166,,0,0.677,6.989,,,0,0.437,7.859,,2.857,0.001,0.001,0.002,0,226.761,185.45,,
Germany,1885,DEU,46293746,159236685824,,,161.183,3.657,2.321,176.682,3.275,1.889,3.817,1.11,,3.482,1.012,,159.684,3.449,,,,,2894.443,3374.607,2881.223,,0,719.676,13.22,,,,,,0,0,4.089,4.984,15.499,0.335,51.697,1.117,7.335,0.158,1.499,0.032,,,,,15.847,3.801,16.057,,12.288,2.665,12.332,,0,0.668,7.082,,,0,0.427,7.904,,2.889,0.001,0.001,0.002,0,230.708,189.277,,
Germany,1886,DEU,46735862,160359612416,,,163.033,1.85,1.148,177.922,1.24,0.702,3.807,1.11,,3.488,1.017,,161.659,3.459,,,,,3057.476,3552.529,3042.882,,0,734.564,14.594,,,,,,0,0,4.091,4.974,14.888,0.319,51.965,1.112,7.381,0.158,1.374,0.029,,,,,15.788,3.886,16.116,,12.435,2.707,12.488,,0,0.661,7,,,0,0.42,6.296,,2.921,0.001,0.002,0.002,0,232.482,191.176,,
Germany,1887,DEU,47182190,166799622144,,,170.391,7.357,4.513,185.565,7.643,4.296,3.933,1.113,,3.611,1.022,,168.797,3.578,,,,,3227.867,3738.094,3211.679,,0,749.739,16.188,,,,,,0,0,4.219,5.11,15.174,0.322,52.7,1.117,7.428,0.157,1.594,0.034,,,,,15.723,3.886,16.1,,12.573,2.749,12.637,,0,0.652,6.978,,,0,0.411,6.788,,2.951,0.001,0.002,0.002,0,241.11,199.049,,
Germany,1888,DEU,47632769,173679820800,,,186.347,15.957,9.365,200.766,15.201,8.192,4.215,1.156,,3.912,1.073,,184.581,3.875,,,,,3414.214,3938.86,3396.26,,0,764.158,17.954,,,,,,0,0,4.54,5.417,14.419,0.303,54.187,1.138,7.477,0.157,1.766,0.037,,,,,15.519,4.211,15.92,,12.705,2.798,12.78,,0,0.645,6.998,,,0,0.404,7.185,,2.988,0.001,0.002,0.003,0,258.039,216.273,,
Germany,1889,DEU,48129782,178538741760,,,198.849,12.502,6.709,213.088,12.322,6.137,4.427,1.194,,4.132,1.114,,196.9,4.091,,,,,3613.063,4151.947,3593.16,,0,778.396,19.903,,,,,,0,0,4.773,5.647,14.239,0.296,55.375,1.151,7.529,0.156,1.949,0.041,,,,,16.55,4.367,16.961,,12.87,2.851,12.955,,0,0.637,6.984,,,0,0.387,6.862,,3.03,0.001,0.002,0.003,0,271.808,229.744,,
Germany,1890,DEU,48674276,184239095808,,,208.232,9.384,4.719,222.982,9.894,4.643,4.581,1.21,,4.278,1.13,,206.203,4.236,,,,,3821.296,4374.929,3799.363,,0,793.146,21.933,,,,,,0,0,4.93,5.786,14.749,0.303,56.295,1.157,7.197,0.148,2.03,0.042,,,,,15.937,4.242,16.362,,13.006,2.899,13.103,,0,0.629,6.862,,,0,0.373,5.858,,3.068,0.001,0.002,0.003,0,281.63,239.941,,
Germany,1891,DEU,49267320,183900913664,,,220.84,12.608,6.055,236.654,13.672,6.131,4.803,1.287,,4.482,1.201,,218.719,4.439,,,,,4042.136,4611.583,4018.082,,0,808.959,24.054,,,,,,0,0,5.147,6.029,15.814,0.321,57.669,1.171,7.736,0.157,2.121,0.043,,,,,16.132,4.28,16.58,,13.145,2.948,13.254,,0,0.621,6.674,,,0,0.38,5.196,,3.106,0.001,0.002,0.003,0,297.033,253.574,,
Germany,1892,DEU,49910000,191419482112,,,214.989,-5.851,-2.65,231.856,-4.797,-2.027,4.645,1.211,,4.308,1.123,,212.666,4.261,,,,,4257.125,4843.439,4230.748,,0,825.827,26.377,,,,,,0,0,4.952,5.858,16.868,0.338,57.435,1.151,8.248,0.165,2.323,0.047,,,,,15.581,4.23,15.968,,13.25,2.991,13.369,,0,0.615,6.584,,,0,0.411,5.778,,3.139,0.001,0.002,0.003,0,292.397,247.142,,
Germany,1893,DEU,50603420,200863940608,,,220.712,5.723,2.662,238.181,6.324,2.728,4.707,1.186,,4.362,1.099,,218.323,4.314,,,,,4477.837,5081.62,4449.071,,0,843.295,28.766,,,,,,0,0,5.005,5.935,17.469,0.345,58.208,1.15,8.727,0.172,2.389,0.047,,,,,16.199,4.215,16.632,,13.37,3.033,13.499,,0,0.608,6.491,,,0,0.407,5.615,,3.171,0.001,0.002,0.003,0,300.321,253.293,,
Germany,1894,DEU,51306462,205820116992,,,229.498,8.786,3.981,247.538,9.357,3.929,4.825,1.203,,4.473,1.115,,227.04,4.425,,,,,4707.335,5329.158,4676.11,,0,861.335,31.225,,,,,,0,0,5.122,6.079,18.04,0.352,59.26,1.155,9.168,0.179,2.459,0.048,,,,,16.259,4.331,16.656,,13.487,3.075,13.624,,0,0.603,6.439,,,0,0.419,5.896,,3.209,0.001,0.002,0.003,0,311.912,262.79,,
Germany,1895,DEU,52019260,215604002816,,,238.285,8.786,3.828,256.46,8.922,3.604,4.93,1.189,,4.581,1.105,,235.745,4.532,,,,,4945.62,5585.618,4911.855,,0,879.51,33.764,,,,,,0,0,5.235,6.21,18.175,0.349,60.329,1.16,9.566,0.184,2.539,0.049,,,,,15.936,4.418,16.375,,13.587,3.119,13.735,,0,0.597,6.33,,,0,0.422,5.231,,3.245,0.001,0.002,0.004,0,323.044,272.306,,
Germany,1896,DEU,52741949,223252840448,,,256.26,17.976,7.544,275.183,18.723,7.3,5.218,1.233,,4.859,1.148,,253.578,4.808,,,,,5201.879,5860.8,5165.434,,0,898.433,36.446,,,,,,0,0,5.533,6.536,18.922,0.359,62.184,1.179,9.917,0.188,2.682,0.051,,,,,16.59,4.753,17.073,,13.709,3.17,13.868,,0,0.593,6.219,,,0,0.446,5.102,,3.289,0.001,0.003,0.004,0,344.717,291.8,,
Germany,1897,DEU,53474665,229646581760,,,273.554,17.294,6.749,292.658,17.475,6.35,5.473,1.274,,5.116,1.191,,270.737,5.063,,,,,5475.434,6153.458,5436.171,,0,917.536,39.263,,,,,,0,0,5.808,6.826,19.103,0.357,63.988,1.197,10.215,0.191,2.818,0.053,,,,,16.912,4.86,17.414,,13.84,3.223,14.01,,0,0.588,6.12,,,0,0.434,5.074,,3.336,0.001,0.003,0.004,0,365.036,310.563,,
Germany,1898,DEU,54217548,239498625024,,,285.378,11.824,4.322,304.692,12.034,4.112,5.62,1.272,,5.264,1.192,,282.52,5.211,,,,,5760.812,6458.15,5718.691,,0,936.85,42.121,,,,,,0,0,5.965,6.997,19.314,0.356,65.326,1.205,10.455,0.193,2.858,0.053,,,,,16.728,5.026,17.223,,13.96,3.279,14.14,,0,0.585,6.029,,,0,0.443,4.999,,3.386,0.001,0.003,0.004,0,379.345,323.392,,
Germany,1899,DEU,54984276,248184553472,,,303.284,17.906,6.274,323.013,18.321,6.013,5.875,1.302,,5.516,1.222,,300.408,5.464,,,,,6064.096,6781.163,6019.098,,0,956.579,44.998,,,,,,0,0,6.235,7.279,19.729,0.359,67.19,1.222,10.633,0.193,2.876,0.052,,,,,16.278,5.118,16.762,,14.06,3.336,14.252,,0,0.581,5.931,,,0,0.444,4.791,,3.438,0.001,0.003,0.004,0,400.242,342.832,,
Germany,1900,DEU,55775391,258778103808,,,326.759,23.475,7.74,356.391,33.378,10.333,6.39,1.377,,5.858,1.263,,323.729,5.804,,,,,6390.855,7137.554,6342.828,,0,986.211,48.028,,,,,,0,0,6.604,7.714,29.632,0.531,69.531,1.247,10.744,0.193,3.03,0.054,,,,,16.659,5.51,17.195,,14.173,3.403,14.377,,0,0.583,5.814,,,0,0.658,4.502,,3.495,0.001,0.003,0.005,0,430.24,368.319,,
Germany,1901,DEU,56591445,252659269632,,,325.557,-1.202,-0.368,356.705,0.314,0.088,6.303,1.412,,5.753,1.289,,322.579,5.7,,,,,6716.413,7494.259,6665.406,,0,1017.359,51.007,,,,,,0,0,6.486,7.589,31.147,0.55,69.881,1.235,10.788,0.191,2.979,0.053,,,,,16.085,5.44,16.659,,14.255,3.465,14.473,,0,0.586,5.662,,,0,0.687,3.985,,3.547,0.001,0.003,0.005,0,429.482,367.026,,
Germany,1902,DEU,57433002,258695544832,,,319.189,-6.368,-1.956,351.081,-5.623,-1.577,6.113,1.357,,5.558,1.234,,316.156,5.505,,,,,7035.602,7845.34,6981.562,,0,1049.251,54.04,,,,,,0,0,6.27,7.362,31.892,0.555,69.771,1.215,10.778,0.188,3.034,0.053,,,,,15.384,5.238,15.965,,14.303,3.518,14.535,,0,0.588,5.505,,,0,0.689,3.754,,3.59,0.001,0.003,0.005,0,422.818,360.115,,
Germany,1903,DEU,58300637,273137582080,,,343.599,24.41,7.647,377.205,26.124,7.441,6.47,1.381,,5.894,1.258,,340.4,5.839,,,,,7379.201,8222.546,7321.961,,0,1082.857,57.239,,,,,,0,0,6.632,7.725,33.606,0.576,72.312,1.24,10.729,0.184,3.199,0.055,,,,,15.19,5.499,15.745,,14.342,3.577,14.587,,0,0.592,5.364,,,0,0.731,3.738,,3.638,0.001,0.004,0.005,0,450.388,386.64,,
Germany,1904,DEU,59181365,284058681344,,,356.122,12.524,3.645,391.027,13.822,3.664,6.607,1.377,,6.017,1.254,,352.84,5.962,,,,,7735.323,8613.573,7674.801,,0,1117.762,60.522,,,,,,0,0,6.763,7.855,34.905,0.59,73.837,1.248,10.652,0.18,3.283,0.055,,,,,15.568,5.613,16.227,,14.394,3.637,14.655,,0,0.596,5.203,,,0,0.746,3.417,,3.688,0.001,0.004,0.005,0,464.88,400.267,,
Germany,1905,DEU,60075384,290170503168,,,382.324,26.201,7.357,418.041,27.014,6.908,6.959,1.441,,6.364,1.318,,379.14,6.311,,,,,8117.647,9031.614,8053.941,,0,1153.479,63.706,,,,,,0,0,7.136,8.222,35.717,0.595,76.503,1.273,10.562,0.176,3.184,0.053,,,,,15.688,5.755,16.336,,14.45,3.7,14.726,,0,0.599,5.055,,,0,0.74,3.282,,3.741,0.002,0.004,0.006,0,493.964,428.714,,
Germany,1906,DEU,60982895,298832560128,,,361.937,-20.386,-5.332,398.212,-19.83,-4.743,6.53,1.333,,5.935,1.211,,358.709,5.882,,,,,8479.584,9429.825,8412.65,,0,1189.754,66.934,,,,,,0,0,6.671,7.745,36.274,0.595,75.393,1.236,10.47,0.172,3.228,0.053,,,,,14.224,5.395,14.789,,14.44,3.75,14.729,,0,0.603,4.928,,,0,0.75,3.298,,3.782,0.002,0.004,0.006,0,472.335,406.797,,
Germany,1907,DEU,61904101,312083644416,,,442.183,80.245,22.171,479.597,81.385,20.438,7.747,1.537,,7.143,1.417,,438.724,7.087,,,,,8921.767,9909.423,8851.374,,0,1227.168,70.393,,,,,,0,0,7.977,9.053,37.414,0.604,82.598,1.334,10.392,0.168,3.459,0.056,,,,,15.246,6.27,15.902,,14.478,3.824,14.783,,0,0.607,4.764,,,0,0.788,2.896,,3.847,0.002,0.004,0.006,0,560.43,493.824,,
Germany,1908,DEU,62839208,317376954368,,,446.642,4.459,1.008,484.308,4.711,0.982,7.707,1.526,,7.108,1.407,,442.981,7.049,,,,,9368.408,10393.731,9294.355,,0,1264.834,74.053,,,,,,0,0,7.936,9,37.666,0.599,83.408,1.327,10.338,0.165,3.66,0.058,,,,,16.033,6.352,16.81,,14.545,3.897,14.868,,0,0.611,4.61,,,0,0.778,2.842,,3.909,0.002,0.005,0.006,0,565.534,498.662,,
Germany,1909,DEU,63557664,323838345216,,,445.572,-1.07,-0.24,483.713,-0.595,-0.123,7.611,1.494,,7.011,1.376,,442.135,6.956,,,,,9813.98,10877.444,9736.49,,0,1302.976,77.49,,,,,,0,0,7.828,8.882,38.142,0.6,83.784,1.318,10.323,0.162,3.437,0.054,,,,,15.358,6.164,16.132,,14.58,3.961,14.921,,0,0.615,4.452,,,0,0.771,2.558,,3.964,0.002,0.005,0.007,0,564.504,497.531,,
Germany,1910,DEU,64056716,335611920384,,,445.367,-0.205,-0.046,472.796,-10.917,-2.257,7.381,1.409,,6.953,1.327,,441.827,6.897,,,,,10259.347,11350.24,10178.317,,0,1330.406,81.029,,,,,,0,0,7.764,8.746,27.43,0.428,84.228,1.315,10.36,0.162,3.539,0.055,,,,,14.634,6.069,15.385,,14.583,4.019,14.941,,0,0.614,4.299,,,0,0.578,2.456,,4.014,0.002,0.005,0.007,0,560.268,497.321,,
